addr1qxn59qwdrldrruanuerl03hrgv824gj2mqq59kd9hems2phzupxltqm2cwkmtd2ydevz2n92f5mwljashsdxn66jlfgqazxg5h,2396.261831
addr1q9slm790lsauytysmj4ckjnc02y20c34exhtlnqrt4ck3mses79fk9zfy6xhd5dy9pppm2mj5w32dvmg0ues2yj6kxlq657p22,2396.261831
addr1qxa4k03nv0tazcra3vgwdh2gpmdrfyrekhluf3mfyxw9pqypf0ha7d20u7zuzmh0vathwvfz2uufmd6ytcm5eywjh0wsst5zng,2396.261831
addr1q8uadr036698wmvs2trauegnk69ksmlzh7lxmsw45udn0gzsulv00e905u62nahnqs6gf2f86xdcypxrjea7yk4q8qkqm9jrjd,2396.261831
addr1qyjgyug6encwcjcuc4qdd65s89d85wk9r75gjas8phxx502aaktwv74nu5jzt2zapqhjc63094c7uy7sckwe0uh7z5wquwrntz,2396.261831
addr1q9lu23lqgnn7e4ur5llkvn0jyuaze2qa87aukg4z442js3guz0jhymtjxhs906fw3xlcwushd7l7xard0u22hfmlfm8qr8t6ys,2396.261831
addr1q89nwztxzv9y6jh07c9fzs6j8kf00vtmwu7zl26gvw40yz85896xkk94dr043hlzacstqav5n9s2x0awfvklkllld25squ6v3k,2396.261831
addr1q8wgjqcnzdd33fgelgx6ufehf5uyl2r2sdt9jdpduawtg8semddwxtdrcxmfynrrvyjdfpqpzgpp7vrx429r05f4evuqq8y2d0,2196.573345
addr1q80pnev54l92fdxvxgngkqxm444q2xqhhhecd4zk2gwj05syxmwaxhk7rxdmrjqheemfs8mrjmxmwftdp6mnc7gk65tq02v2mh,2196.573345
addr1qymhzlfvh6ej8q9rluyf2ev64agg559u4h3c9yxf798rukh446gma7k78c2msf59fcfh6wk0sqv6glc7vh4wxnffqjqsg2rsse,2196.573345
addr1qxttfecx3dgrwdtr7l65n7swutpygv8f7a6m998fffustxmahf5q3atjkf76eqn4t7musnakxw6q8gzsp6at27ue376s5j74l2,2196.573345
addr1q9lvn09m0guye5uh9zsxdpk8gh42kz8pk3sp3cjegh4lv68tgjl7rlmsxxhe53pt3tjpj72zgglwtxl37pfjfyyvv0sslka7dq,2196.573345
addr1q8cvwk99d30qxtwr7frwqt6uhgxmgd9pfzna9eyuyyqrqavudvykeen79t3f39wjyc6rq82sxgmq6kn62hy6fpwe40hsempyrv,2196.573345
addr1q84rkh9aefm3p7nh9pztnwg6yuvzqh4xfeq0v0789wqsc8nugmrr8rjl04den4tzunlufxg0vjxexu24hphqszkmtywsmv7trg,2196.573345
addr1q92zm3u0szfjgtwq80adgxtrl34r3sythv7989qtpam90ckuy894az7fjr77rgte99t3hdr8qh7pm5ehc7gu7t8rutvq2n7rrl,2196.573345
addr1q92k98889e006scg6u3dac64mnlq5fr2ltxsrh8epwaqn3gpa83vcmendx24c8avqj28fatq8aym2vdsf36jugrzvnmsm27qpk,2196.573345
addr1qxumlkstalapkk5z9gcc2qk558rfar52yntzwzv80rukzaw58pnle94e5q3vg5gcqwu5dugzsqeffrn895r5qud6gppsmrnjz3,2196.573345
addr1qx388d5h8yq95kx0h4qd076f6v5dana4teuhn3a6fegrm3w4wd3dt5798kjlcu73lnqtq8lk8jca552axdff45whlg7spnmucg,2196.573345
addr1q9hdrp3t5ltvmvw2rkmpwxt4tdxm7ezcrtr0nhms8gwpdghxt2ktsgadnatxygtq4hn5rz7qvlmyldgrfa40nf0n7zysfcy4h9,2196.573345
addr1q9d4escx7rew3sz9hxh2jl9celnjy90jkv0c9378vj2z5v7zxu33jxnwk3w4fykch0vk47yl35rwf9wawexfh6nl2d9q32au5h,2196.573345
addr1q8g7fhqfhrmsr5gjxq3kd6y4zlfrgpyrkyccx22qlhtqmpf0m35sxkjz5f59xkrcq8jgn5d63vzahn73093tppzuj5vqvfv043,2196.573345
addr1q9jcezmrr8w6xggl3jfahzxg8d8wvuh4n4auuvhtw8asjskaus30apsnaj3z2glmpwa5g7r33k5e47ruq6cxf9sshqwsmx7wfu,2196.573345
addr1qy82fjrj2szd70vlxk70utkw6gja9ajfyjse5z7htpquyrzlyk6ggval55l9evcds34vzjpp426c50xjk5y249vwleaqj3v4l8,2196.573345
addr1q8m2j39pz6t8zyfc36rvzg75u9ruc4dtm9cwu4pjpaquwuy38gdxn5yvyssvr8m4aczd5u9yxqmmzrgtgcj44khn2laqcd60xs,2196.573345
addr1q9kpc5xsp0lfh5taa9j5e88xahgsq97y63t7ynctqttafgm2aktzcf7c99p9dt8np9he8qlplwcv8pccs06jlarq3trq2m0k6k,2196.573345
addr1q8d9nr6u3c4lyyry9mywlsj6qnuy8mzr6hzdvkdzc5wp0uv0myjjgl7w7j9fylgazy4hv298vfpqpqg8v672rzpfzx4sne688d,2196.573345
addr1q9s4fkemhx4ahmud4s03yvndnnurqeq4dmg42zhj6l44nvt8mwj3ex2l6my3uqzftmdezq9tnux95jylxudeem7lttwq03knpx,2196.573345
addr1q99dd8z9phw5nlaewms86qrtz48z2cvd7lqdgjqtlcdwqnh0l6rtcuzgjpe026vth35qjg9tk4c46aat3yy7w4l80g5stjqaw8,2196.573345
addr1q8a2rvyfu6es78th0033jscz3vrsexta87wzcwxm8mpgsmh248lzm8u53fc3dfzeleqwmqh6gsljy77w7kwl2kvc9rgs8v7wps,2196.573345
addr1q9vs8acrymhmjmhqquldc73lfq7aukdk6y79um0fqmeuadwfykhsx7ufy5uus6659cqy0rqq0kunfq05pczklzuwh7aqdw8t05,2196.573345
addr1qyn2p9xmf6plmm02utvtdd5jhnrc6l9wlgw962nath5yyzmk8xc3pcufpnyrl4408wy6xnsyay2sh0w7ywx5e3qm8qcsnrx2vp,2196.573345
addr1qx4p7har69naxzt05vtfx46664q5nc830xl5pyte8vf8lmdjuu3kpv0efjz3cxelff2ykl4rnawc0yzu6eqc8scnlkjszm3la5,2196.573345
addr1qyq23rm7sdq7mzl0lf3rnmnw4ptn57kja50nfluhgwg5rynsettpdxlx9msg5s9zyazzyy068d44dvvcsusljwkpw36q3fmy8e,2196.573345
addr1qxfna7ch4aval4a2te27h0w29c2ecewyxnkkez4g9qg4jda2xgm5nr8dwkpsq45vp7q2dusfffhg39e9ujmlpwqy656sqpcv6e,2196.573345
addr1qx7vtrvuzvqcgsx5evzqfagp9prqzxf6dzxcmthaycftp3cttq0westq96l8r2tdjcqjz2qumpascdlrxlhj7gt660asmythv8,2196.573345
addr1qx6rcz5jl6sagcyty56gykpren0cepfl4fefn2t4z2tcmuzsnypxjqfqtcq9semfmclmtpz6acjdcatjvmgzv95e6qvskyjl2x,2196.573345
addr1q8sjnga5why2a0smsfv8s34xlt570kqr684ka7883emguhvuh405a2w2e4unjr829m8lhsey0patdm52mtqxfnmg6ysqwlukpg,2196.573345
addr1qxstm3sz9rz28vjlf8xtf5nxt8vyqund40q683u626g5dwxwlj3ss2ssj3uug9xa09dkst8e37kkgwhvlsmd50hx7emsrkdz7w,2196.573345
addr1q8r8xl587pw3rl2g7lray5hr3nu6j8m9htlj4ekmf6zxglxn92z04mt60e0hr00ln8aazjrvm88vuadywgq4flt7y2msdyjyzn,2196.573345
addr1q88r04f2rcy87dt5lfruyc8lg0luqhk8jadf7d2kkpxdemlgqahk8dp8en7ejnu4262v8g5lrkcn9qsfuhryv6jksstqlhynga,2196.573345
addr1qyjpuscndasel7wvdaf6kp2rwfe6ntu7uh2azvnyl6hsa77qszzkc9uaxzz3ujapv0qem9hcw0xhcyher835pzsudwuq77g7hv,2196.573345
addr1qya3wzrlcy27adq5r7r328hwcarfcnkp3m5hnfcmjze356dkd299f95hgss0f3p2q2u00u353vk75y2gljv46c9mta6sy8ddhn,2196.573345
addr1qxuz5y9f2fy0hxymzz73eww6kjfdxlj42el96jv6dazzyeusyh9q30uvtjdmctnx6v7w3336ez06m5mmdcsagm34acss6gqma8,2196.573345
addr1qx2zl4jqy0hfnclju7dr5x4tmsns7agv3m93g0pvqayp5hqzwdf4l3qh5jwe5s4ah8pqa55f05vjhjq7azhdjvg7rkwszcwcj8,2196.573345
addr1qx275jvmas8unud2uuemnjnf87udm862hmz5qx2u3k5xn5rqj4adnhy240e7r7vqfyhrzchgrm6d7l924kkhlqnke9nqa59707,2196.573345
addr1q9qdkte4zfa29l3ep95g7kpz4zy3e3uhj4z5rl0jxvfpxraqvszy6zhah9ph67yx5jstgvjwswf4vrrtwhj85ugeky7spcw99a,2196.573345
addr1q9nvvapsqm0anls0qfmvqw7skumul487j5zud274ce4xhj66c2jacj8z4v64duyzyjk0lsv9s3rkw5mgjh6jnrteheesua8va8,2196.573345
addr1qxs7m3qwkerfr7z3rzy2t8yswy6zu5avad9kqz25tmde399hehufuzkja6cktwcdrm0xdkyp47xyhn87dl49mk8c9lnqc2y4uc,2196.573345
addr1q95hfzupeel535tea7da7kvdrr63a2gtw5hav8647s99yy2h4gdaxxz37zlq8xq5wl8nmfx7q0np4agw7ulc5nc4jvsq68aqdy,2196.573345
addr1qy36snkatx5grl9x2vdu0ym0xmfz28720plurx3x2avj8pg934yk9dq20ehtjcjglffupcxdqpn3rz9vhgyyxddqw6zqplp7tj,2196.573345
addr1qygfh2448u2s6rlzdef4a06thhdkmzy2a7yd57gmeske6xrq8lakre5xttz7jnjtd87swlsukt25zn5ryknzptfzvscqp5vn4d,2196.573345
addr1qx87ywqratvue8588g8yqez6j64qsleq5cg2298pxwxlr8rrqa53a2axmkex6zudcxyeq7q4w7xde5m97qxjvgpkumns6cx40n,2196.573345
addr1q99257dsjuhd93q0a35dw6glhej0ns6wcsdpa7ydz5vcqpk2d8d26evg43w3c22ya3px9gpmuzgv6m0wh5sdmjne5vls5zq6nl,2196.573345
addr1q8p37yym6nlzg7zn0gtu0rpjxg70znh0wxxa3e8hjncra8vnpf67glwfh42tm8cd5xwzc4c27w3n2z6950mv8ly845cs9vdeum,2196.573345
addr1q8akul8c3vk0qz2e9pfhxjw66ae4s5y3mnk69myykeg9xdczy4js5n9vr6cga97cguyy72hde9deqqv5ws4xlhmfqpsq4hn4f2,2196.573345
addr1q90lkwq3m7lvqlkhjt9fda5f7p3n8fsxaht7jcuc22u9lj8k775rzpu46nk9l0qcm7plz8n4mjqqwy2fwsakd6spgfxqm7nqu8,2196.573345
addr1qxf8ffy6rqcrjvth4eqsgyx5zxqpdetr98l0dq5c2ps8jc7r0plr0he6h63jc0ltnn9a5vumxc93wmf6d3vyfda7k5wsfwsayn,2196.573345
addr1qypm587u36eaz4hv2xlnp65j223r0pfet8epez095jmnnce282ta5mnx3nc5gv3cxft8z7hwwcezutwndhuehx27dzusqg3ut4,2196.573345
addr1qxzuv4nj52le63p9zz5mk3p29wqprmgjt0rh8zg06k7l6nmuyh5uphhgevh6w5tvp74laesajvqay3mpxes386kkss4q76slze,2196.573345
addr1qygznszws4pjtcukqjs02dl2k2sqdd9d0qxsgp52zmadx7qkw66zs3e478gejq360wt4st7lhujdymvc46usqtplw50sytadea,2196.573345
addr1qyaz8phn02fktymp7cwd48q6ajywzh8k7yc5xjvjxn5fvmx57ws7wm0vwglh48w2jy4sz3eduq9f3rhwfa94tu6v9uxqkzeqnc,2196.573345
addr1qyaw8faec0dq0hwz7vwgsv9tph9j0q7u460cl69wd2hf9g5r4emwr5zv979r9lpazpgw788hlhr3j483d46eljnpp4ls5lz7r4,2196.573345
addr1qy6z3xrk8taew26ejnf39yw8zca69etqulpd7y495kp77rssswmxrxlmx4ykfvc75nln92mer2pahrszhjscpxt6r2kqptnqc9,2196.573345
addr1q8m62dathwe7mn29m4wxqv46s5j73cjs3zv93rfg846cs0kv0ps4prz5lj6mymrz4nlvk9dyta324se3vguf7ufxd6aq4fl375,2196.573345
addr1q98g6jjjcdg7jp5tjvtmdrz6m73zy7m3y5csagevg455flnr0ks8jfcmvyautkwl8xs45lcx9d2686xn7cu3huwrwmeqv07yfj,2196.573345
addr1q98nmzwlf9sgsfw0ernfwhheluuclcnrzk6dag3ymrjwcdejf7naysx2tl98xvtnvh9c4ghp8lh4xac5rlaysvkf6yvsg3vh0r,2196.573345
addr1q87s360j2ype3l7273s6kejwt223grn4uhwvvp6pz2qh5ptyfmffpv77x5rcuquehvdyv5mn7qrdegzh7ud2mdk9lqes5md9ks,2196.573345
addr1q98k3mpgkm4xjy2wu0s6u7wenkm87kqh2w48ux7pfrt0ky8333f79nk3rzgpeyp7e4hhckj3ztn3lepzuyndxugs597qqdtmpg,2196.573345
addr1q86kkw6gtj6asr5q632j4c4gksjc8vfsnqr2804cqd5zx5agtx5zvfkylecq4xkqtkhxcrm7jpzy7hhewrr24ax4vtaqv4aplw,2196.573345
addr1q876p3z3l85ug09aw7wrctk8ckvpqlmn3m3hat9xlgj275hkmg4ptkgnr0q6yzc9v8u8dhq9d970xxf30l3v9sgdyfws4570rm,2196.573345
addr1qyzjyt3ufu4rga62cwwvulywvp7665nh5wt06424qcf3tfc2c4ms9qxus79srpj4pvpyjlldmjcy7gdx3r32cdmkxx7q2ce09n,2196.573345
addr1q8x72f8uzsjj2mqh9ye6s7l743vqfvqhqay060n5t6jj5jzz56j3v5wqwykqjuezleep3zhth5t6dv73lwnh3mpf93squ443ja,2196.573345
addr1qxl2tdr4ccejfkxelqewejfzasafau3fjpc77v4m38kyyfntpv36jmdlsc7cnd6gwjtfr4jw7uyzf8x4pxryfm8stgdqj8hj0s,2196.573345
addr1q8tkv2vfpqxjj60034hg77qxza9wakw5895gnhvgu4mhe28jeplryvknuvupx2rzlj5ph0pp7z6g5mj6z7xpn86exa2smrpjz4,2196.573345
addr1q8sjgd9wf4w55d5unm5ucfdj9hcdlwc5gd74hq38gf4n2em5yqcwq2p99ln44t9mqlj4ssunyq9tmwr6pklvry8j3lwstrrcmn,1996.884859
addr1qyc8remh5qwd92eahfrxzh93hsrpnc6qeehhfa4xfup3zhja59ufpwfa0xwjw4p5nsq80jy5x2xl6jqutpnyps66n7pquje7cr,1996.884859
addr1qxn2n8a082xgre9uz5ehdumd7jfnwuh9hj047hd67w5d9qys7jnj26nkav9ftaljwzvqu3ajktu0px54gf2yqdrweryq5vm4wt,1996.884859
addr1qy7zh9djfasdvzaanqrnrmqre20w6xgm60qmn26rrswd4gyh9xwe6hct9d26edc7a0vh6rpm7h0gyywg7j2r53e6varqxm7q0j,1996.884859
addr1qxhsksk6r2suyewpanp6ks2kw5q2a9zqcrfm0q6rf2cdnx6qaqx2qce6q9cjs6dlwvepczyu33ct4nadsfztm7afx80slaldt7,1996.884859
addr1qywtv7m2hur9u4843n5dv5qk7pqjz5n48ywqavq0ryxnkr0ekyv7n8408fwprpedwpjnrw9d0hwrxr69c3xwvwjchg6sjvctcv,1996.884859
addr1qx93dsrqpsecgl0h6vvqpe66slmna7yx4ng3f06taf8au4732eh76tf9nevgh8pv6zxtm27cvkg2wtdsege4xhjnqv3sl2u5cz,1996.884859
addr1q95r8rmmlsxx55kyesmsumzwpxcctzda5k3kslln6nrvl7t9atrfwrr22r0tscj4geyverjdhzm06q9vze6zdesx723s220xmx,1996.884859
addr1q86w2daj8w48nc9s3ylrqxj94vklt54y52zyqe9c77c9zaezcw36fwqm2zhsdw5u55yfeyajm3makre87k3hnuhxgaqqa990vl,1996.884859
addr1qyjr20smd4lhwmyxthvxj4xwpp986nkmp882gqzgp86ed6wdvjsu0m9nkz3lpkmmtrvc338a9tgp8tyum76atcx02y3s8yqlqf,1996.884859
addr1qyv4psffsqau9hz29tsdjjugn27sjp9062p6zg5pd4jvsg5ef8lmv782fxjarkyey0u57tldute9g3y6smrfz2qppdqsq34yng,1996.884859
addr1q939klaavera77zvdtzk6a79gl2c6ufeeq2myv5x3yw2r87m3pz9vez70r9f3sueusuefv8w5d7x7plwggpalz877djs4g5xlz,1996.884859
addr1q84ewldu4ftx3acmpw0x3hgvcnjt9alstmyf22u575kx46v0ntr2c0y826zte2gsz7gts6qnnugn4d3xsdz77xtyzazqh0d2z6,1996.884859
addr1q8a9a8pwrl53zem2h0cvsun7v86nsxcgfzcxp9gvsfjk5xjs6mvph699xnne5gysvkszm05qtl0vnvxjwlyaw9wh9p5q0mx62l,1996.884859
addr1qyhwnd28q8909p8e6hle53q3sg96pmz3q9xfz778htvvxht36gq8g8w7nm3mj5x8p4ryypxzr2mwfdxq4dd9df55nnmsmul0sw,1996.884859
addr1qxpqt2jlw9ud734j03mzqp5r5fz9e770rlz4f69r07fft8m49lft87nrq95e8j3kx2pxh7rcg7stzfs7f3sv329374fsx6a4el,1996.884859
addr1qx5rsuwth9829au6xcyup655x4s7vz6zcj7up0pzljhf2w70l2m7eg52uwprqwf4p7myuhs07jt7sc7nswa7872vw6zssd4y9p,1996.884859
addr1q8wjvc04wj7krte4y7t3wnwaf4nz5vqf70nqzl9zqp82nfxrqyu4aq7vhe2f4mexa0p8n5lntxakqjwp6nnmtquhzgls0rhpll,1996.884859
addr1q8ldcv4k36df7kel27c0yvepcwu4kk99a2w5y84dzqqhxrglylqkcsv3sm9a4tpepw0eqy66wrmnvmx70mpqn7rf76tqx5sgh7,1996.884859
addr1qypwys8546hd0jc3arq3q05rsq74qjg3wsg75lcueh3l38mvxkjt24yxqsrhvxzsrfut596dxfamh7cgmlh8jyw74ytsc7gemh,1996.884859
addr1q8kfz3nvxwja2j76ls8flewl6v9wjmyrch8g0hrwgc9ngseu5tte4kh5lumv5ugxvrzhk4w4ah6pqdkay42379yesaqqwkrnc6,1996.884859
addr1q9r7rfc3ppzaucg6w5g8zwu2jy9y8w9hdfrpf7m6euakndhnt7xce9aqx779v90pjs5tp9ln2f2cyvamtmqrq2cft84sm6eplz,1996.884859
addr1qymwxf67xe4lagsfl230awwwga4tu5y7shh0mxlvhpjnukrr53hg6ulyrvrxkf49jjmsz2ft7vhd9vzd7nc3vr4pg89qhyqs2y,1996.884859
addr1qy78ece6u338fqvexz4ztdvk4dm78e09qcvwua4qh409grz9aj98a3ps6sq8pf0kkq7342psg58m2cxuntg9wym0e62s4h0acz,1996.884859
addr1q82nk558tt3v3960cguaggzrj2448m6x3jkvw789ee38z8ev5vrkcd7d3nyyyz9knur6l4c6d49vrnk286eaakynjrnqrdwrua,1996.884859
addr1q90k2f4aa98a30pgmj46d32p2g9ntywxrxprjz4csdz583hdasge86d5dzwpyl2ags0yd946x4rpul7zrucc68wvhkgsafygk6,1996.884859
addr1qxxum5e5hlg3n50a0x9xv8kmhh3un5thqsqmkqufq6sm0p8ffw9s27gjpg78mqlkl2pnwwh2mt2vkuaxnqz5qnc22usqq3avh4,1996.884859
addr1q8h5fkcy2hs78x5ny9kkklzp3p38s0vyzz03332x5p3pna7vxnxn2p062n5zvw3ql2m8uaadrfytmpzzh9em0lkp04jskw6qu9,1996.884859
addr1qx4ve784khml8w8man9klfkcfsg6dnfxrfuwu8nmjlx9vmr6wx59ewzxygcm02q76092um29ld2ej356upj26wxevvks7ncm2k,1996.884859
addr1qyawx4svcss22arnaphjadj83r5ly6rt0v58x8ryke56zjalskg4lkvzxsx3yeu3mqqqx0ysf8jnnmcp7qhh442rc80sr6p97l,1996.884859
addr1qxt6nnzdfzarevvw7kfquf0gyqx7e4jqpszr68ejqhy30k5cdj374tlfr4a72vythasvkgenmwxfgjmm78kzdup9wrtse3meca,1996.884859
addr1qx0ywv6xgse3y9cmr4cu57e4fg9xert4mppmngaywan4lluaqh4288238n0wazfn3repd7lkwl3qtcat25r37gduassqgm0lee,1996.884859
addr1q9cmvz5e55dgkh398ajycdcff4ym3gq35e0lrw0y89l74fhtfkx9fwhy7er28kjv4tcrjgnjcklvqmpth6mn6v7cpdwsay3q6w,1996.884859
addr1qxq7qr9y8trevq3ht2q5esz5u4ksku5s668czdq79f2j3cfkhmeemun582a5mkgamevrl52gvu0ywwrg556nnuk3x2mq2l4k08,1996.884859
addr1qxj4kprha0d8xwuts43ez6wj005p48wgstexx0x9twt9uhfasgttd3erecdruzz6heenjql9q4t58fpdjt8fph3fxs4qgehgp4,1996.884859
addr1qxgmpefljqpkatcxla447zfrukpl6fq87snlkavhrn29x2a34en7jn8nqua97czrz798gu4q2tex4576clvdxdkjrw8q97ee49,1996.884859
addr1qyrcdl0dlwre9uej2guaequr4dg4n0ugdu0x6qsfh8h6x8me00q2yuva2lzql7l9u4vgpceqahwhfxh24yak9e7dpd7sc9vm3w,1996.884859
addr1qxthhztk9fvjn8nfku4jcauzc2ztjtmcdcxucq9lphhpkwqj7w9rmu7wcgw36gdrkc39xk2ck2uys3u7tztaws9jtxqqnnveky,1996.884859
addr1q82ms8t32q8gxuc0xnkul97r849pwd3378azff7arh9ku4ksj3judvw9a7tes95j87l88fjkcg6nhupkq6mvhnd4m8ts8vvyyn,1996.884859
addr1q83lnap6r2k0kprvafrrvu82q8d2wfma6003rztuu4layvmc55m3p6x7vy6kwwu5hnze7p76fj0r67xvmwvulz949p3stjq8zg,1996.884859
addr1q9z5nyptj65jlcpmdaujws0jt6rap3ct7h247qpt9qy5mjezlc0jflk89jz0tkh5zqufxulgz54zkmu7emun57ll5emq0cg3fv,1996.884859
addr1q9e72d3jv0dwqmry9ygsd2xj0d8tu2m6y6fzzxswtc9du5pktjdjjy6elw3gjvr72jvp2ul73jgfns824n4j8jzzuktssdghj9,1996.884859
addr1qx7r8lhe3s4zmty59fy7rdc2dl2yfpl2zjjtsumdngpqn04zww7zc8u5ekg6d5rpahg4v4ztzae6rq7w5l0gmap38kwq7sp76g,1996.884859
addr1qydm5vyccrh6h0xv2hl7nzc0c96xa9md5kzuxgpr8rj4x63kqpcpj04sgq8kltsspw5yxdy83etfgd7f8dklxel2ezase0hfuk,1996.884859
addr1qydujjknxskcl02hrekre8vv70u88m46g5tcf9qxtrwkgs77dn48l0vy970g9pw4sg86t0mm2zs096pskqe4yhp02t6sht2j6s,1996.884859
addr1q97trcez32segy0ktl35d4688lyw37zkfl9cegalch9wug77r3amkzlxw6z9vupq9ph7sy968usn5rdatapwdx2u0wnsvewqsa,1996.884859
addr1qy3cj0mauy7cny82rhdf69sp6wsr54njqtu7vk7dhx4umpnuttk9tqft70r602hr33g2kldtyhszzexsen9ma66vnx4sjtqtsh,1996.884859
addr1q88axhd96fqtlw26etu4lelxssy9s3t8c0jqr8zf6l4y04x36gkjss9z6c6vecfvhtd9vmfq3q9dh3xgr9rvj89pxyxqd55zus,1996.884859
addr1q96j37hr0sz4usjkdatt75e5m2dmweg2j6frh9ymg6nlct2nghzrhqw7ehcqsuzmjvadpnu7pr64r0adk5yyz5puvccs7kc7qh,1996.884859
addr1q9mpjcdx2hvgtlg866mgclqe6mhal5pv6x9x0vsj7glpvmmjgjp9shar5eksdxptjcj0ulhdv3uu73v2g3j9kyz6sepscz69wj,1996.884859
addr1qyqn4my89zz2v9evqn64667cyw8k3c4v60f9j4t306jm4hlttar0vwxhd5pvr6xlqf7ev2w2sw6fax8mwuvyu0g6gzes4va3j2,1996.884859
addr1qysc09h4ynr9w5jg3fzuh435sxx2v0mjferkzjgrcvgk482ckhx9ansrlug7dl2dz0wdpa3aqkes78x7p0260ll0wfsqkkmcw4,1996.884859
addr1qy2hglygyr8ptlec8ltyawv8eg2qcepprw3r7wrl7yleruzk3p748hlvw4l5uc5sznc0vfc0ra80xqhex6zcgedvxhssgkhxr9,1996.884859
addr1q8nwpdweuqyw39n67kfz2ffevnl07x88j5xsvxjy7qcuzsyu3ez5zh6mkf67rs5depzxkkakdzvcgauchpd9dft46cls6vvjkq,1996.884859
addr1q9qh07rzjpn5c9xzsxgqrz7stmtqzscc7k9m6yu6f87aj0lmue4r7f59lch8rdygu4j098m0zwr0tkhupfhvnluslk3qahacua,1996.884859
addr1q99ms9zwg4ek6hdqqvdxrs6qmwyq9w3med8h88phgpw9gwjf3nzqwyqqsxlpdmpn5hvzld208cmt55qs2vqa7a9nlngqyeem0l,1996.884859
addr1q8g8u6th3rc0ekxhql9hz6p9mpuq7nd0dj3z06aagz6lp6unynxwqnegtyuwgc7xrhalahkv92zyvnddyjtutyq9r4psgl525g,1996.884859
addr1qx3v63zesavtpnz6asy0xhul49vcjjl89xzxx53e0gd7jre90gw3dq8hry2l9s0nshm7aq376vmgtksj2nr8yfm5dx4q0ks0lm,1996.884859
addr1qy4c2pw2wmtx8lj4p7j8xfft43jfqf8c6e936lrghrttxz3phycdvc9v6yacuw0gydyf7zg6hgzhr2eplhequpzy4eqszj0pnr,1996.884859
addr1q8r3frnr3vtk767qwpl75rtq9k2y3x9gy5a3wrwtj8w2nvmgt72lufppz8fpyfv9xh3qc0hffsmxgfauyscaqzsrxt6ssz5s0j,1996.884859
addr1q9clf0vzlaga6y0x5t09tumy6gacx4al0lnjhetdujgcq9rq0qnje0qxgsyp5gehvqc5fx7r2rlvyvkcfvmyssgcztps7fchfl,1996.884859
addr1qx3mrgukn0grt0z2m3efduw2ktg66l84tep9te2cllj85mn6h3js8qwtk2sj8f6q98t7k9p9mdh03cxargnnsxl4983quecc28,1996.884859
addr1qx249vzeltxz8zp35zedr3xef97mmwzmf8j8p4uslt7t5jcwze3tn0km58emlz9xe4a6yu8v57drv8k99htxnnxcsgtskh2yaf,1996.884859
addr1q8nwt8l7ux6sg6kcthtd8phedl08tm7txx5sd4zs9yyextpt60udg09pkn9swa4t7g9tp4cc8fwdquup3rtd97dwv4sqctcmvq,1996.884859
addr1qyjlkzdh7fzyjlr7432vr5lzn88hf6autsd3rlvt4nakv2szndeapm28hw9e0fmge3y6khvnr9h39ed84g6lj0r6ck6sswyea7,1996.884859
addr1q98t522uf2y9ss4x780c5pdlw5nf8nn0a76gn9w70wzpq32pukrsfrz2nrt0ue43jtnsja632m3mkuf0n8uvkvceza5qhv3z5r,1996.884859
addr1qxayz9rjycs4f3e59p98s8dre3kjchmfgx2msplhk65zsk9ln9tspxy7twmm2tg8te4ezkr9jemyjkukkjh6s3cyg5usc2dkkz,1996.884859
addr1q8vvhawwj6fmtuu4p3emczyvhd8v9dmlvwncf0gaynkz9hfyawguz8zdvaaav9lme3ujatfcsje083zfxak8y2qxhyds3tj94n,1996.884859
addr1q9utntn6zhzl7rgnwgngs3c34zxe4lj02tmucwaurw28uhak0jtecwy3au3l6le0hws7f3zdyg6a9nwpdzzv83laplkql084d4,1996.884859
addr1qxge73lzxqeyw86gwhzkywg8dgquljmcnczzmtdk5k7vst5zu6u2ma5dppk4xx3ygtga9vd32vlefkylqzqcxuuedlkqw30wr6,1996.884859
addr1q80t5g87pgyp2xfacr7g9mrsvz4pk6ylfaw5yzj0849gt2pkjusc0vjfk6z2lyy86npx775p8qsjn3jhqlq5tfdhe7uss8krf4,1996.884859
addr1q9862pc3jcfm9agxd37fer68nlphdl9nfm2a20f7jyygfucgatxna6kw3fjyc9syp2hhpuhhcpxsxu0melw58zw8etcsza4r5f,1996.884859
addr1q9ep4t8fs37umuh0n798sqnugj0602ukcjru6rxamk90yh2nzyphf94fnhej7788njmyfkfldc6ae4qhdd66mtprfpyspq3pt6,1996.884859
addr1q9p54huk0weyq0erln03nhfzdfc7qqgmettgkyzmcteg8erstp5tuuxpwcg39u8zz4gqt7yn62azs6x7tgpzj85360csgfr3s7,1996.884859
addr1q93uq9lcy92nfkqmptjljmju8ad3gdu9aaw8dqxpx7jz00qgp4rjq4a7rg8xsav6yndthlqzr9d6l065w6t5g687nfdqlyp0fp,1996.884859
addr1qyz7xjapmjzu2gf6ll8cajhlwhhj9yx75hkh4p92780j0a56u8fhnr2u88nx0w6vu7gp4flv5vw05vvw9elg3uwlm3gs705ead,1996.884859
addr1qykysfg9dp47s4pl48ts7gx9hntg3gp78lc0pgpxc7mq0h8kdhq8r2vtg6zc82mlgv259s7maq7uleccn95wwrg60rxqs3huwa,1996.884859
addr1qxrvx4wpmcrj4ctk9jywltvtlsc46jlsypfspf7ull65uu98rc426vcn37lj28wpsz3s5gjt78cqgfenregpjveayy2strvdn5,1996.884859
